,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
9527,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,420,6.91431,571304790662.0,0.4945,0.09378,6.5507800000000005,0.36353,17,1,0.42105,0.09697,1,0.1787099999999999,0.79543,21.18072,1.0833,1,0.61029,0.81639,18.15391,1.07444,1,0,0.0,15,4.3324,1,3.83256,1,573.27136,122.45536,0.0,848,189
9528,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,434,7.14478,571307095052.0,0.42289,0.19841,6.93042,0.21436,18,1,0.3617,0.5120600000000001,1,0.17498,0.8046800000000001,21.61831,1.05178,1,0.60709,0.8267899999999999,19.30012,1.06064,1,0,0.0,15,4.31056,1,3.83609,1,177.96889,219.41588,0.0,576,401
9529,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,474,7.80444,571313693032.0,0.36845,0.55232,7.21313,0.59131,19,1,0.5522,0.5315300000000001,1,0.18545,0.8016300000000001,22.01325,1.04194,1,0.61861,0.8282700000000001,19.16789,1.03413,1,0,0.0,14,4.38774,1,3.83315,1,396.25714,254.70551,0.0,370,1116
9530,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,517,8.51855,571320833494.0,0.64031,0.5401600000000001,7.8689,0.64966,20,1,0.67147,0.5527,1,0.18335,0.80993,22.69892,1.08428,1,0.61719,0.83416,19.52828,1.06761,1,0,0.0,14,4.5803400000000005,1,3.9848,1,522.13641,1.44126,0.0,1401,1092
9531,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,522,8.59888,571321635415.0,0.64791,0.55145,8.53735,0.06152,21,1,0.6370399999999999,0.51827,1,0.18287,0.80928,22.0136,1.05772,1,0.61582,0.8327,19.2652,1.06553,1,0,0.0,14,4.61814,1,4.05963,1,19.01585,320.11758,0.0,1429,1115
9532,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,565,9.30615,571328708969.0,0.61717,0.53025,8.96313,0.34302,22,1,0.4814,0.4938,1,0.1787099999999999,0.80672,22.32688,1.06553,1,0.61178,0.8309,19.87607,1.06553,1,0,0.0,15,4.48192,1,3.9223,1,63.30631999999999,158.79721,0.0,1313,1072
9533,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,584,9.6189,571331835824.0,0.43045,0.51863,9.37085,0.24805,23,1,0.3782,0.55471,1,0.17327,0.81142,21.80675,1.0499,1,0.60656,0.8349700000000001,19.21933,1.04209,1,0,0.0,15,4.35181,1,3.8118,1,358.72189,177.99515,0.0,605,1048
9534,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,612,10.07959,571336442493.0,0.41738,0.54807,9.63354,0.4460399999999999,24,1,0.47579,0.36772,1,0.1771,0.80689,21.04393,1.0185,1,0.61017,0.83147,18.16285,1.0185,1,0,0.0,15,4.22697,1,3.70443,1,40.50505,231.71771,0.0,555,1108
9535,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,635,10.45776,571340224806.0,0.50007,0.39048,10.14502,0.31274,25,1,0.58327,0.40405,1,0.18462,0.8048,20.85659,1.04194,1,0.6176,0.83336,17.96805,1.04194,1,0,0.0,15,4.27941,1,3.71089,1,232.75162000000003,46.99041,0.0,869,789
9536,8,25,cb4cba12-f6033f8c-7f26f63f-5944238a-77d453fe,653,10.75391,571343186414.0,0.59137,0.46238,10.49243,0.26147,26,1,0.6040399999999999,0.49605,1,0.18917,0.80615,21.06056,1.08323,1,0.62278,0.8361299999999999,17.10784,1.09209,1,0,0.0,15,4.27904,1,3.78862,1,191.72519,336.10779,0.0,1215,934
