,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
2060,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,382,6.1792,708290082136.0,0.36609,0.6848,5.823119999999999,0.35608,17,1,0.36853,0.7236100000000001,1,0.34563,0.6849,15.94536,0.8768799999999999,1,0.60185,0.65218,15.69076,0.8768799999999999,1,0,0.0,11,3.1765,1,3.10541,1,143.28914,233.52052,0.0,760,1831
2061,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,429,6.938839999999999,708297678295.0,0.37312,0.68487,6.19641,0.74243,18,1,0.42027,0.53674,1,0.34823,0.68257,16.69345,0.8952600000000001,1,0.60442,0.65091,15.71666,0.8952600000000001,1,0,0.0,11,3.3259300000000005,1,3.2437,1,13.49783,359.67926,0.0,800,1831
2062,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,454,7.343260000000001,708301722590.0,0.3995,0.5211399999999999,7.004519999999999,0.33875,19,1,0.40102,0.65791,1,0.34723,0.68572,16.00144,0.92365,1,0.6039,0.65364,15.81166,0.92365,1,0,0.0,11,3.18721,1,3.15872,1,183.93933,74.01652,0.0,952,1335
2063,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,478,7.73157,708305605790.0,0.42199,0.63899,7.359380000000002,0.37219,20,1,0.48108,0.58712,1,0.34912,0.6853600000000001,16.27122,0.93243,1,0.6056600000000001,0.6531899999999999,16.17003,0.94758,1,0,0.0,11,3.35237,1,3.18664,1,134.4034,288.7402,0.0,1081,1692
2064,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,498,8.05493,708308839620.0,0.4796899999999999,0.57728,7.74817,0.30676,21,1,0.4541699999999999,0.4708600000000001,1,0.34891,0.68195,16.00773,0.90236,1,0.60545,0.64985,15.0588,0.90945,1,0,0.0,11,3.31261,1,3.22005,1,129.28603,31.0308,0.0,1411,1505
2065,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,515,8.3313,708311602599.0,0.4321899999999999,0.51828,8.12036,0.21094,22,1,0.37454,0.6291899999999999,1,0.34605,0.68697,15.40356,0.8952600000000001,1,0.6022,0.6545300000000001,14.73637,0.90236,1,0,0.0,11,3.0278,1,3.02875,1,111.25495,145.05858999999995,0.0,1139,1327
2066,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,532,8.60498,708314339918.0,0.48066,0.5403100000000001,8.39465,0.21033,23,1,0.56848,0.45808,1,0.35166,0.68358,16.02975,0.93013,1,0.6079,0.65185,14.905729999999998,0.93723,1,0,0.0,11,3.36504,1,3.15835,1,96.05564,345.65891,0.0,1417,1393
2067,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,562,9.09021,708319191987.0,0.56216,0.4562100000000001,8.62158,0.46863,24,1,0.4195399999999999,0.59933,1,0.34807,0.68726,16.118570000000002,0.88264,1,0.60507,0.6555,14.19505,0.8763299999999999,1,0,0.0,11,3.12334,1,3.2127,1,180.93016,30.13282,0.0,1884,1139
2068,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,577,9.33435,708321633955.0,0.41927,0.48421,9.15491,0.17944,25,1,0.4446100000000001,-0.33779,0,0.34452,0.66628,7.37392,0.8952600000000001,0,0.60364,0.65484,13.05982,0.8952600000000001,0,416,0.0,11,1.93281,0,2.781,0,276.01035,186.29004,0.0,1065,1224
2069,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,623,10.07764,708329066510.0,0.45887,0.38448,9.83411,0.24353,26,1,0.4490399999999999,0.32718,1,0.34515,0.68289,18.47343,0.90925,1,0.6026600000000001,0.64878,17.68958,0.90925,1,0,0.0,12,3.70514,1,3.53046,1,131.8407,54.78151999999999,0.0,1292,922
2070,2,17,94559fca-c712619f-88d28bb4-241c950e-94d1d4a5,641,10.36804,708331969962.0,0.44237,0.39463,10.09351,0.27454,27,1,0.41434,0.52484,1,0.34265,0.68914,15.70743,0.92365,1,0.59987,0.6549699999999999,14.51852,0.92365,1,0,0.0,12,3.31543,1,3.27622,1,33.52294000000001,199.08679,0.0,1197,953
