,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
34893,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,319,5.25436,554249906092.0,0.43773,0.33941,4.99069,0.2636699999999999,15,1,0.46235,0.2379099999999999,1,0.2559099999999999,0.19751,22.23516,0.99649,1,0.72438,0.1691,19.41979,1.00907,1,0,0.0,8,4.2363,1,3.66429,1,157.63052,74.57967,0.0,915,1037
34894,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,334,5.5022,554252384467.0,0.42499,0.32156,5.27054,0.2316599999999999,16,1,0.35163,0.6553,1,0.25368,0.20861,22.72399,1.00841,1,0.72114,0.18093,20.38243,1.01503,1,0,0.0,8,4.2606,1,3.804030000000002,1,31.144440000000003,141.75778,0.0,841,982
34895,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,354,5.83157,554255678210.0,0.38666,0.6590600000000001,5.5676,0.26398,17,1,0.47589,0.50054,1,0.25818,0.20193,22.7078,0.9745,1,0.72647,0.17611,20.96797,0.98112,1,0,0.0,7,4.34087,1,3.87646,1,371.85516,258.58527000000004,0.0,622,2014
34896,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,402,6.6272,554263634363.0,0.6030300000000001,0.4144199999999999,5.94693,0.6802699999999999,18,1,0.62798,0.54172,1,0.26144,0.20694,23.70855,0.9891,1,0.7306,0.18166,21.16619,0.98248,1,0,0.0,7,4.51384,1,3.9175800000000014,1,492.33118,32.456109999999995,0.0,1862,1266
34897,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,427,7.03607,554267723291.0,0.63999,0.59317,6.69025,0.34583,19,1,0.6373800000000001,0.63653,1,0.26294,0.20693,23.99213,0.94436,1,0.7329,0.18231,20.67755,0.95032,1,0,0.0,7,4.54076,1,4.00172,1,205.67952,290.18289,0.0,2074,1812
34898,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,447,7.38348,554271197448.0,0.6545,0.63947,7.05283,0.33066,20,1,0.6788,0.69444,1,0.26287,0.20788,23.58179,0.98353,1,0.73236,0.18288,20.93017,0.97095,1,0,0.0,7,4.46461,1,3.957,1,57.24101999999999,299.12396,0.0,2157,1954
34899,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,461,7.614619999999999,554273508809.0,0.5713,0.68395,7.41696,0.19766,21,1,0.37698,0.69199,1,0.24895,0.21094,23.98123,0.9695,1,0.7175699999999999,0.1834599999999999,21.52242,0.95692,1,0,0.0,7,4.54523,1,3.9619800000000014,1,166.81081,196.73717,0.0,1680,2090
34900,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,493,8.13965,554278758913.0,0.3513199999999999,0.71438,7.677460000000001,0.46219,22,1,0.34328,0.69233,1,0.2424800000000001,0.21109,22.02686,0.98221,1,0.71204,0.18053,20.05292,0.98221,1,0,0.0,7,4.19951,1,3.69516,1,423.63824000000005,184.44928,0.0,419,2183
34901,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,510,8.41928,554281555504.0,0.50147,0.25194,8.20566,0.2136199999999999,23,1,0.66355,0.48221,1,0.2574099999999999,0.20699,23.02357,0.96952,1,0.7258899999999999,0.17893,20.35592,0.97614,1,0,0.0,7,4.3476,1,3.79266,1,576.66766,60.00526,0.0,1280,769
34902,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,528,8.72162,554284578578.0,0.64567,0.58128,8.48822,0.2334,24,1,0.64248,0.65493,1,0.2615099999999999,0.209,22.94854,0.95837,1,0.73075,0.18399,20.53885,0.95837,1,0,0.0,7,4.36679,1,3.87405,1,450.74054,307.8968799999999,0.0,2107,1776
34903,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,547,9.03119,554287674451.0,0.64933,0.60507,8.737789999999999,0.2934,25,1,0.5794600000000001,0.1784099999999999,1,0.26438,0.1959,23.84328,0.97593,1,0.73211,0.17175,21.18731,0.97593,1,0,0.0,7,4.51662,1,4.02848,1,26.63684000000001,285.2966,0.0,2128,1849
34904,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,567,9.36111,554290973588.0,0.58641,0.20134,9.09534,0.26578,26,1,0.58219,0.1575599999999999,1,0.26552,0.19233,22.93408,0.99649,1,0.73448,0.1692799999999999,20.85964,0.98391,1,0,0.0,7,4.38299,1,3.95423,1,452.45435,105.48597,0.0,1767,615
34905,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,583,9.62585,554293621204.0,0.5194300000000001,0.20878,9.38846,0.2374,27,1,0.4363399999999999,0.2098199999999999,1,0.25418,0.19526,22.63122000000001,0.97018,1,0.72339,0.16805,20.85033,0.97018,1,0,0.0,7,4.28669,1,3.93675,1,128.85246,183.57527,0.0,1383,638
34906,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,612,10.10217,554298384214.0,0.4196899999999999,0.18399,9.63968,0.4624899999999999,28,1,0.39111,0.1198299999999999,1,0.25268,0.19704,22.81568,1.02165,1,0.72283,0.17093,21.4425,1.02165,1,0,0.0,7,4.2331400000000015,1,4.01065,1,193.36322,172.04123,0.0,811,562
34907,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,645,10.64795,554303842089.0,0.41718,0.18333,10.11874,0.5292100000000001,29,1,0.41989,0.2079599999999999,1,0.2514699999999999,0.19859,24.03559,1.00118,1,0.72077,0.17129,22.17372,1.00118,1,0,0.0,7,4.50931,1,4.15912,1,4.87164,171.58652,0.0,797,560
34908,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,663,10.9429,554306791446.0,0.38251,0.2505,10.66315,0.27975,30,1,0.32144,0.2757199999999999,1,0.25306,0.19677,22.51005,0.96979,1,0.72185,0.17074,20.97473,0.96979,1,0,0.0,7,4.3643,1,4.18623,1,98.45638,227.46033,0.0,598,765
34909,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,683,11.27383,554310100808.0,0.33194,0.29818,10.95959,0.31424,31,1,0.50572,0.8736,1,0.26045,0.2131699999999999,24.24743,0.98921,1,0.72769,0.18788,22.45548,0.98325,1,0,0.0,7,4.50601,1,4.0733,1,109.90453,207.93942,0.0,308,911
34910,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,702,11.58624,554313225043.0,0.51407,0.82368,11.34534,0.2409099999999999,32,1,0.53199,0.79535,1,0.26438,0.2129,23.61201,0.94436,1,0.7338600000000001,0.18947,21.72389,0.93841,1,0,0.0,7,4.43674,1,3.97118,1,666.6216400000002,301.63928,0.0,1352,2517
34911,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,718,11.85068,554315869196.0,0.5818300000000001,0.81515,11.60257,0.24811,33,1,0.62589,0.82257,1,0.27526,0.2130699999999999,21.74203,0.99517,1,0.74422,0.1930599999999999,20.4401,0.99517,1,0,0.0,7,4.13371,1,3.74469,1,130.42506,4.0503800000000005,0.0,1741,2491
34912,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,749,12.36063,554320968781.0,0.68772,0.1884,11.96683,0.3938,34,1,0.7078899999999999,0.16297,1,0.28648,0.1958,22.66431,1.00907,1,0.75503,0.18011,20.72943,0.99649,1,0,0.0,6,4.37985,1,3.81398,1,706.76343,73.28199000000002,0.0,2348,575
34913,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,763,12.59256,554323288192.0,0.5764100000000001,0.17542,12.37885,0.2137099999999999,35,1,0.4097399999999999,0.22769,1,0.27473,0.19471,23.21642,0.96836,1,0.74256,0.17789,21.25909,0.96174,1,0,0.0,6,4.404719999999998,1,4.07495,1,214.17448,176.24713,0.0,1710,536
34914,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,787,12.99609,554327323470.0,0.32868,0.25017,12.67465,0.32144,36,1,0.32266,0.1796299999999999,1,0.25633,0.2024099999999999,23.79873,1.01503,1,0.72472,0.17825,21.11584,1.02165,1,0,0.0,6,4.40638,1,4.16207,1,482.444,189.63293,0.0,289,764
34915,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,815,13.44949,554331857516.0,0.4562,0.17743,13.05255,0.39694,37,1,0.4879699999999999,0.1469099999999999,1,0.2696199999999999,0.19274,24.10687,0.9698,1,0.73723,0.17297,21.87973,0.9698,1,0,0.0,6,4.62932,1,4.15546,1,257.133,17.78943,0.0,1020,542
34916,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,833,13.75131,554334875592.0,0.48533,0.16658,13.46597,0.28534,38,1,0.5584,0.63044,1,0.27324,0.2019,24.70677,0.95769,1,0.74036,0.18302,22.19429,0.95769,1,0,0.0,6,4.59375,1,4.08536,1,57.14392,11.83308,0.0,1187,509
34917,29,13,5284cba1-73ab3bad-b668dd9c-9cd7284c-5a0905db,859,14.19595,554339321926.0,0.58327,0.63581,13.81274,0.38321,39,1,0.63398,0.4976899999999999,1,0.27413,0.20119,23.57567,0.97018,1,0.7427,0.18191,20.92042,0.98276,1,0,0.0,6,4.52864,1,3.92756,1,540.53223,290.35822,0.0,1749,1943
