,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
36102,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,22,0.35406,3222206166187.0,0.4491,0.4956,0.0,0.35406,1,1,0.53105,0.45236,1,0.39105,0.68447,16.60687,0.96245,1,0.63773,0.69375,14.13853,0.9705,1,0,0.0,11,3.3827,1,3.3208,1,124.45847,237.65591,0.0,980,1514
36103,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,34,0.54779,3222208103850.0,0.53151,0.46191,0.37,0.1778,2,1,0.5321899999999999,0.47766,0,0.39229,0.68211,16.866329999999998,1.07006,0,0.63783,0.66559,7.47227,1.07006,0,0,0.0,11,3.44422,0,1.9047,0,162.35683,12.95032,0.0,1452,1411
36104,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,66,1.06543,3222213279926.0,0.55916,0.37116,0.7623300000000001,0.3031,3,1,0.5859800000000001,0.23492,1,0.39668,0.67516,17.52978,1.05283,1,0.64156,0.6874899999999999,16.03215,1.06087,1,0,0.0,12,3.82422,1,3.83889,1,111.46431,61.55743,0.0,1611,1134
36105,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,110,1.77722,3222220397871.0,0.5654600000000001,0.14989,1.12994,0.64728,4,1,0.61953,0.24627,1,0.39649,0.6747,17.083920000000006,1.04485,1,0.64158,0.68655,16.77201,1.02761,1,0,0.0,12,3.64399,1,3.56706,1,239.27754,87.10233000000002,0.0,1647,458
36106,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,131,2.1167,3222223792582.0,0.60664,0.2423,1.79327,0.32343,5,1,0.5411,0.338,1,0.39416,0.67445,17.909489999999995,0.99289,1,0.63937,0.6854600000000001,17.057129999999994,1.00094,1,0,0.0,12,3.7758,1,3.9257800000000014,1,127.32618,308.3869,0.0,1883,740
36107,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,147,2.37555,3222226381266.0,0.52546,0.25754,2.13312,0.24243,6,1,0.50497,0.1824599999999999,1,0.38985,0.67304,18.09045,1.05501,1,0.63478,0.68365,17.93398,1.05501,1,0,0.0,12,3.80315,1,3.82089,1,156.73221999999996,186.02803,0.0,1417,787
36108,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,183,2.95898,3222232215372.0,0.4885199999999999,0.1021799999999999,2.44006,0.5189199999999999,7,1,0.63881,0.1328,1,0.39374,0.67202,17.81383,1.02761,1,0.63769,0.68204,17.80527,1.02761,1,0,0.0,12,4.08608,1,3.92335,1,182.16313,112.91393,0.0,1206,312
36109,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,208,3.3621800000000004,3222236247857.0,0.6474300000000001,0.14463,3.02258,0.3396,8,1,0.67603,0.22715,1,0.3944,0.67332,19.250770000000006,1.07952,1,0.63805,0.6825,18.08812,1.08871,1,0,0.0,12,3.9044300000000014,1,3.8326,1,308.53241,351.45456,0.0,2117,441
36110,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,224,3.62097,3222238835466.0,0.6894,0.26695,3.37836,0.24261,9,1,0.71113,0.43587,1,0.39354,0.67781,18.03434,1.07945,1,0.6373,0.68647,17.57551,1.07026,1,0,0.0,12,3.89981,1,3.695,1,154.74312,301.3826,0.0,2357,815
36111,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,253,4.09009,3222243526737.0,0.6742199999999999,0.48865,3.68567,0.40442,10,1,0.60634,0.40512,1,0.3891,0.6766800000000001,17.62535,1.0518,1,0.63341,0.68479,17.20383,1.0518,1,0,0.0,12,3.99475,1,3.86465,1,241.20338,263.05975,0.0,2270,1493
36112,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,292,4.72089,3222249834393.0,0.5673600000000001,0.21468,4.15479,0.5661,11,1,0.54425,0.07537,1,0.38626,0.67169,18.22827,1.03686,1,0.62952,0.67879,17.79843,1.0541,1,0,0.0,12,3.97414,1,3.80945,1,360.0621,124.7378,0.0,1658,656
36113,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,317,5.12592,3222253884670.0,0.5188,0.06847,4.78552,0.34039,12,1,0.4893,0.1076,1,0.3829,0.67155,18.17701,1.00088,1,0.62722,0.67798,16.9883,1.00088,1,0,0.0,12,3.96325,1,3.92145,1,183.37759,120.55946000000002,0.0,1379,209
36114,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,352,5.69135,3222259539013.0,0.52072,0.05692,5.14142,0.54993,13,1,0.61643,0.1696099999999999,1,0.37823,0.66819,19.24545,1.03328,1,0.62171,0.67215,18.78652,1.03328,1,0,0.0,12,4.28929,1,4.1509,1,13.0073,73.53645,0.0,1390,173
36115,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,383,6.19263,3222264552147.0,0.61046,0.15,5.70752,0.48511,14,1,0.60846,0.23012,1,0.37606,0.6743399999999999,18.58618,1.04254,1,0.62064,0.67776,19.0001,1.04254,1,0,0.0,12,4.04168,1,3.94513,1,199.48207,329.7392,0.0,1905,458
36116,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,401,6.48383,3222267463964.0,0.63003,0.26614,6.2088,0.27502,15,1,0.6588,0.39228,1,0.37754,0.67833,18.74554,1.02645,1,0.62252,0.68189,18.528170000000006,1.01841,1,0,0.0,12,4.16456,1,3.93842,1,130.93826,286.67624,0.0,2017,813
36117,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,424,6.85577,3222271183612.0,0.6235,0.40646,6.54865,0.30713,16,1,0.53778,0.4273699999999999,1,0.37204,0.67943,18.10602,1.00904,1,0.61738,0.68225,18.15065,1.00099,1,0,0.0,12,3.98895,1,3.93281,1,152.06331,265.2706,0.0,1980,1242
36118,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,438,7.08228,3222273448254.0,0.45146,0.39136,6.873660000000001,0.2086199999999999,17,1,0.4065,0.3881699999999999,1,0.36573,0.68287,17.56665,1.03656,1,0.6116,0.68383,17.8739,1.03656,1,0,0.0,12,3.8548,1,3.87327,1,330.7191200000001,177.17356999999996,0.0,993,1195
36119,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,452,7.31018,3222275727687.0,0.4195399999999999,0.28264,7.0983899999999975,0.21179,18,1,0.4336899999999999,0.17709,1,0.3673599999999999,0.67902,17.97881,1.01926,1,0.61238,0.67975,17.55914,1.02845,1,0,0.0,12,4.1513800000000005,1,3.83804,1,132.44969,117.56243,0.0,810,863
36120,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,476,7.697019999999997,3222279595716.0,0.4752399999999999,0.13532,7.37335,0.3236699999999999,19,1,0.61693,0.24982,1,0.3718599999999999,0.67874,18.44292,1.01719,1,0.61656,0.68062,18.39791,1.02524,1,0,0.0,11,4.23272,1,4.1745800000000015,1,191.70714,56.09269000000001,0.0,1130,413
36121,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,507,8.1983,3222284609071.0,0.66378,0.3458199999999999,7.761660000000001,0.43665,20,1,0.68962,0.39374,1,0.3748,0.68374,17.76061,1.03328,1,0.6207699999999999,0.6863,17.22674,1.02524,1,0,0.0,11,3.85006,1,3.59024,1,427.46356,327.87048,0.0,2210,1056
36122,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,521,8.4248,3222286873949.0,0.69263,0.51198,8.21442,0.21039,21,1,0.6857800000000001,0.67848,1,0.37714,0.6906100000000001,18.03092,1.00898,1,0.62335,0.69348,17.10874,1.00898,1,0,0.0,11,3.98451,1,3.63984,1,187.80734,287.15399,0.0,2376,1564
36123,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,556,8.99078,3222292533477.0,0.68115,0.6462600000000001,8.48944,0.50134,22,1,0.62426,0.49165,1,0.37355,0.68666,16.31192,0.97981,1,0.61937,0.68881,15.89407,0.98691,1,0,0.0,11,3.68327,1,3.32554,1,146.68787,261.35788,0.0,2310,1974
36124,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,579,9.36285,3222296254247.0,0.65191,0.19379,9.05554,0.3073099999999999,23,1,0.647,0.1515099999999999,1,0.3741,0.6802,18.08828,1.0703200000000002,1,0.61971,0.68235,16.47281,1.0703200000000002,1,0,0.0,11,3.79098,1,3.64628,1,491.8819,96.55371,0.0,2142,592
36125,30,12,76d88971-1492bc74-4a00303b-111fa19f-a617a23b,596,9.63788,3222299004310.0,0.6301800000000001,0.2220599999999999,9.37903,0.25885,24,1,0.63785,0.26582,1,0.3730699999999999,0.6814,18.10826,1.03328,1,0.61869,0.6834899999999999,17.37428,1.03328,1,0,0.0,11,3.827,1,3.67933,1,51.69987,216.19638,0.0,2018,678
