,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
20244,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,443,7.16522,297788298240.0,0.5553899999999999,0.22016,6.94543,0.21979,17,1,0.66272,0.15999,1,0.3090199999999999,0.50067,19.04536,0.99277,1,0.59337,0.52812,17.064320000000002,0.99931,1,0,0.0,19,4.05599,1,3.76761,1,207.48878,47.97219000000001,0.0,1589,672
20245,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,466,7.53735,297792019363.0,0.6361600000000001,0.18187,7.18152,0.35583,18,1,0.5040399999999999,0.29246,1,0.30089,0.50521,19.63583,1.00552,1,0.58497,0.5310699999999999,17.91535,1.00552,1,0,0.0,19,3.51286,1,3.43447,1,160.49742,14.93105,0.0,2052,555
20246,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,490,7.9268800000000015,297795914588.0,0.4586199999999999,0.31481,7.60248,0.3244,19,1,0.47517,0.14505,1,0.30368,0.50031,21.62826,0.98623,1,0.58733,0.52686,19.01188,0.98623,1,0,0.0,19,4.08629,1,3.77324,1,369.87952,202.84053,0.0,1034,962
20247,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,512,8.28149,297799461002.0,0.4319199999999999,0.15467,7.9906,0.29089,20,1,0.3627599999999999,0.19576,1,0.29888,0.50322,21.14712,0.96949,1,0.58385,0.53005,19.15336,0.97603,1,0,0.0,18,3.95109,1,3.86882,1,180.38881,106.51022,0.0,881,472
20248,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,526,8.50787,297801724829.0,0.41055,0.28456,8.29749,0.21039,21,1,0.46973,0.43204,1,0.30338,0.50848,20.76213,0.96876,1,0.58854,0.5356,20.20365,0.96876,1,0,0.0,18,3.96124,1,3.49109,1,146.15851,253.6965,0.0,759,869
20249,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,553,8.94476,297806093429.0,0.4377399999999999,0.41505,8.572389999999999,0.37238,22,1,0.40478,0.43108,1,0.29941,0.50743,20.60644,0.96847,1,0.58477,0.53382,18.53919,0.96847,1,0,0.0,18,3.72196,1,3.3127699999999995,1,150.28767,290.32629,0.0,915,1268
20250,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,576,9.31714,297809817071.0,0.3998,0.28502,8.961910000000003,0.35522,23,1,0.4580399999999999,0.25178,1,0.30074,0.49782,20.12966,0.98623,1,0.58465,0.52386,17.69462,0.98623,1,0,0.0,18,3.70045,1,3.58468,1,158.20122,117.41658,0.0,697,871
20251,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,596,9.63995,297813045589.0,0.45832,0.1993,9.3327,0.30725,24,1,0.47168,0.15594,1,0.30043,0.49668,21.82047,0.99909,1,0.5845100000000001,0.52289,19.17856,0.99909,1,0,0.0,18,4.1063,1,3.73845,1,145.58505,39.4868,0.0,1033,609
20252,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,681,11.01477,297826793791.0,0.4189100000000001,0.13692,9.65619,1.35858,25,1,0.4131899999999999,0.20661,1,0.2924,0.49998,23.67794,0.96876,1,0.57731,0.5242899999999999,21.28517,0.96876,1,0,0.0,18,4.22097,1,3.89705,1,101.31284,138.31967,0.0,807,418
20253,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,719,11.63086,297832954306.0,0.41597,0.19008,11.03113,0.59973,26,1,0.41058,0.24045,1,0.29008,0.5020600000000001,23.39403,0.96294,1,0.57565,0.52578,22.20134,0.96294,1,0,0.0,17,4.2885300000000015,1,3.89363,1,57.68962,264.38477,0.0,790,580
20254,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,751,12.14996,297838145511.0,0.41684,0.24049,11.64563,0.5043300000000001,27,1,0.41172,0.30499,1,0.29022,0.5038,23.54518,0.97531,1,0.57591,0.52725,22.22971,0.96876,1,0,0.0,17,4.45213,1,4.02861,1,54.46843000000001,271.75732,0.0,795,734
20255,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,782,12.64844,297843130165.0,0.4179199999999999,0.2909199999999999,12.16418,0.48425,28,1,0.41267,0.33193,1,0.28881,0.50634,22.45307,0.964,1,0.57499,0.52984,22.05626,0.964,1,0,0.0,17,4.4441,1,3.85139,1,54.50385,272.18036,0.0,801,889
20256,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,806,13.03711,297847017049.0,0.4188699999999999,0.34307,12.66473,0.37238,29,1,0.43028,0.41076,1,0.28815,0.50805,23.00189,0.95236,1,0.5746399999999999,0.5310199999999999,21.24296,0.95236,1,0,0.0,17,4.41606,1,3.829380000000001,1,56.35152,271.85492,0.0,806,1048
20257,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,834,13.49017,297851547681.0,0.4127,0.4153,13.05316,0.43701,30,1,0.41668,0.47872,1,0.2949,0.50959,23.28348,0.97511,1,0.58119,0.5334399999999999,20.4969,0.97511,1,0,0.0,17,4.28411,1,3.89977,1,78.9028,261.36499,0.0,771,1269
20258,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,877,14.18506,297858496655.0,0.41566,0.4714100000000001,13.5058,0.6792600000000001,31,1,0.4165,0.5108199999999999,1,0.29664,0.50841,23.26723,0.97511,1,0.58273,0.53284,20.40729,0.97511,1,0,0.0,17,4.14662,1,3.64195,1,60.8647,275.35779,0.0,788,1440
20259,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,929,15.02612,297866907280.0,0.56306,0.38375,14.589479999999998,0.43665,32,1,0.64707,0.5020399999999999,1,0.29814,0.50574,20.33225,0.97458,1,0.58298,0.5278,18.31007,0.97458,1,0,0.0,18,4.01141,1,3.40259,1,298.42331,18.4963,0.0,1633,1172
20260,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,955,15.44672,297871112704.0,0.63752,0.52394,15.09198,0.35474,33,1,0.51284,0.5217,1,0.29396,0.51071,19.13426,0.98041,1,0.5797899999999999,0.53382,17.60039,0.98041,1,0,0.0,18,3.86714,1,3.40478,1,208.23553,313.3573,0.0,2060,1601
20261,16,27,e80e1f58-c49b8d1a-89596ee7-f870921e-e09067a8,984,15.91583,297875804062.0,0.32081,0.53146,15.51123,0.4046,34,1,0.30121,0.55917,1,0.28978,0.51277,19.53214,0.95111,1,0.57612,0.53567,18.21581,0.95703,1,0,0.0,18,3.75968,1,3.30179,1,608.1375099999998,180.76518,0.0,244,1624
