,SESSION_ID,MEDIA_ID,DICOM_ID,CNT,Time (in secs),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,SACCADE_MAG,SACCADE_DIR,VID_FRAME,X_ORIGINAL,Y_ORIGINAL
7600,7,7,206fb6a0-35b7ae8f-510d2ee8-2d9a3011-66535049,381,6.16309,716052158452.0,0.5568,0.17506,5.95239,0.21069,16,1,0.63852,0.17722,1,0.45845,0.70616,17.06619,0.96686,1,0.71183,0.70563,16.87208,0.95976,1,0,0.0,6,3.68317,1,3.7545,1,145.51743000000005,359.83841,0.0,1597,534
7601,7,7,206fb6a0-35b7ae8f-510d2ee8-2d9a3011-66535049,399,6.45337,716055062184.0,0.59001,0.22198,6.1792,0.2741699999999999,17,1,0.54223,0.34239,1,0.45497,0.7086,16.87569,0.92282,1,0.70872,0.70715,17.453570000000006,0.92992,1,0,0.0,6,3.51622,1,3.40912,1,81.44666,321.5253,0.0,1788,678
7602,7,7,206fb6a0-35b7ae8f-510d2ee8-2d9a3011-66535049,420,6.79395,716058465756.0,0.5351100000000001,0.39031,6.51831,0.27563,18,1,0.52172,0.49967,1,0.45411,0.7105100000000001,16.1415,0.95101,1,0.70738,0.7085199999999999,16.789479999999998,0.94391,1,0,0.0,5,3.40734,1,3.34038,1,210.14468,239.89424,0.0,1473,1192
7603,7,7,206fb6a0-35b7ae8f-510d2ee8-2d9a3011-66535049,443,7.16528,716062179732.0,0.51956,0.4460699999999999,6.80957,0.3557099999999999,19,1,0.52863,0.31618,1,0.45385,0.7076600000000001,17.02712,0.9535,1,0.70643,0.70581,17.734460000000006,0.9606,1,0,0.0,5,3.4467800000000004,1,3.52041,1,67.21549,243.62894,0.0,1384,1363
7604,7,7,206fb6a0-35b7ae8f-510d2ee8-2d9a3011-66535049,509,8.23291,716072855664.0,0.55356,0.31099,7.2312,1.00171,20,1,0.53843,0.36134,1,0.4535,0.71101,15.69496,0.9581,1,0.70704,0.7086100000000001,16.32685,0.9581,1,0,0.0,5,3.26036,1,3.18857,1,159.8259,65.89284,0.0,1579,950
7605,7,7,206fb6a0-35b7ae8f-510d2ee8-2d9a3011-66535049,537,8.68555,716077383329.0,0.53062,0.79477,8.297360000000001,0.38818,21,1,0.53796,0.8004100000000001,1,0.45119,0.71964,14.58775,0.91572,1,0.70635,0.71673,13.75032,0.91572,1,0,0.0,5,3.27993,1,3.24445,1,524.3355700000002,265.1814,0.0,1447,2428
7606,7,7,206fb6a0-35b7ae8f-510d2ee8-2d9a3011-66535049,553,8.94458,716079972152.0,0.41861,0.83409,8.7019,0.24268,22,1,0.395,0.8231299999999999,1,0.44952,0.7198399999999999,15.45679,0.93201,1,0.70381,0.71738,14.38652,0.94716,1,0,0.0,5,3.11416,1,3.15224,1,219.21167000000003,191.16994,0.0,805,2548
7607,7,7,206fb6a0-35b7ae8f-510d2ee8-2d9a3011-66535049,584,9.44629,716084989411.0,0.69931,0.19241,9.1062,0.34009,23,1,0.69698,0.16111,1,0.45761,0.70248,16.22631,0.96603,1,0.7103,0.70086,16.244629999999994,0.97408,1,0,0.0,5,3.50949,1,3.4749800000000004,1,877.91205,52.12848,0.0,2414,588
7608,7,7,206fb6a0-35b7ae8f-510d2ee8-2d9a3011-66535049,605,9.78882,716088415035.0,0.35939,0.18523,9.51074,0.27808,24,1,0.37384,0.1582599999999999,0,0.45693,0.7056899999999999,15.40269,0.95425,0,0.7097399999999999,0.70689,16.27158,0.9623,0,574,0.0,5,3.37143,0,3.5474900000000003,0,652.69244,179.31926,0.0,465,566
7609,7,7,206fb6a0-35b7ae8f-510d2ee8-2d9a3011-66535049,643,10.40015,716094528647.0,0.6408699999999999,0.6491100000000001,10.09277,0.30737,25,1,0.60443,0.34085,1,0.46337,0.7065600000000001,15.88865,0.9581,1,0.7165,0.70843,15.93527,0.9581,1,0,0.0,6,3.20207,1,3.20403,1,736.9317599999997,317.16943,0.0,2079,1983
7610,7,7,206fb6a0-35b7ae8f-510d2ee8-2d9a3011-66535049,661,10.69141,716097442343.0,0.55171,0.26388,10.46655,0.22485,26,1,0.53962,0.28125,1,0.45906,0.7057100000000001,15.94068,0.94391,1,0.7121,0.70631,15.85269,0.93681,1,0,0.0,6,3.4863699999999995,1,3.58748,1,449.89032,112.36518999999998,0.0,1568,806
7611,7,7,206fb6a0-35b7ae8f-510d2ee8-2d9a3011-66535049,668,10.80469,716098573761.0,0.53623,0.22232,10.70752,0.09717,27,1,0.52769,0.19132,1,0.45919,0.70508,15.966679999999998,0.98189,1,0.7127600000000001,0.70563,16.170679999999994,0.98189,1,0,0.0,6,3.63102,1,3.55737,1,53.83323000000001,123.51151000000002,0.0,1479,679
